3.1886481465951357, -5.029581310194931, 92.76923794267898
1.21627307696552, -4.646542840742988, 85.79725645662698
-0.19080274328452185, -4.673789691954714, 79.39819548302358
-1.266719610965368, -5.12891824569875, 73.52177209755673
-2.1936472833013796, -6.043935032831304, 68.1382125409276
-3.1177163431885617, -7.488640137317694, 63.23733898382665
-4.166738053779554, -9.587523369180074, 58.83520726074517
-5.467726529475678, -12.536216559555516, 54.99053528283834
-7.164164136694839, -16.620341137206886, 51.83714213037157
-9.433646616817729, -22.23532629986115, 49.64471720375068
-12.50604974074815, -29.896764202264514, 48.92903501414481
-16.679821211512078, -40.20870656053277, 50.64105935902871
-22.32675369527704, -53.70442901859669, 56.45222473257081
-29.85739577287376, -70.36463552907401, 69.0443634571168
-39.57913331436182, -88.46902243175211, 91.90126884979274
-51.312706702535486, -102.57985908305223, 127.14850922407018
-63.6168232738595, -102.192573316081, 169.66408888107338
-72.87500328399265, -77.08486781729007, 201.9363168739358
-73.88537077198403, -32.76569138878659, 206.22564726890246
-64.01664772001665, 7.558383773392592, 186.95656647532604
-46.838640161598434, 29.589479921614686, 161.90969482422955
-28.49589134162729, 37.08305991535366, 141.3667188429833
-12.756943039951862, 38.15054320331874, 126.91786271667019
-0.5391463415669175, 37.840671414833146, 117.27811569071287
8.672009919969097, 38.281788340241675, 111.1771901050655
15.778356740834514, 40.09902440076388, 107.9375336061914
21.61531697921756, 43.24748476945435, 107.35666249836089
26.80703724887439, 47.32859863007892, 109.49061441645836
31.732211980363477, 51.648719816744105, 114.42674021261072
36.51217386109483, 55.20024382796186, 122.00672414197342
40.99731065314292, 56.72430741479015, 131.50124116072098
44.77178987593825, 55.01645828704954, 141.3879643018893
47.23051029460496, 49.517763534479656, 149.54099022373
47.779451072174886, 40.887887918676576, 154.00406967573133
46.125475915335294, 30.965184099097993, 153.93136996695833
42.48700587943834, 21.903492480320814, 149.8827381864251
37.546962663650135, 15.15522171116518, 143.24375408515968
32.17294483505375, 11.110488263388117, 135.40787745470908
27.117955257853996, 9.414512442301282, 127.33984122223616
22.869128982121346, 9.459974392661758, 119.56253074073597
19.650931880651044, 10.710727666791541, 112.31900135027294
17.505282869324763, 12.821044381752984, 105.72800398478125
16.381065632307536, 15.63718825460128, 99.88287681074456
16.202535061658036, 19.156640143019427, 94.90804441085567
16.91152028118477, 23.48046924659431, 90.99830054984923
18.48806803288306, 28.76534498675499, 88.45828601629631
20.954614501812323, 35.16387321301641, 87.74816392096777
24.3648365925013, 42.72839749622243, 89.52486439770806
28.77209120939437, 51.24265120299633, 94.63520706313619
34.16502560785884, 59.95198203408324, 103.9551996139128
40.353895150152695, 67.23477700730268, 117.8986925104467
46.80530679586869, 70.47925715994785, 135.48601616926362
52.48705488324769, 66.77207157040411, 153.40708204343014
55.915458888165226, 54.87270578609961, 166.49854677990766
55.66519814366948, 37.28949026183571, 170.67247019982003
51.255028252029376, 19.493745014335765, 165.92214536981456
43.63232027498291, 6.100745515899408, 155.6628093069955
34.62474233280287, -1.6106016038772326, 143.5938528877928
25.928259787999643, -4.832288541210534, 131.86983587750095
18.5457281889892, -5.367781627441898, 121.22715944632444
12.806485833045738, -4.630949081621373, 111.70108207054015
8.621501453525632, -3.4697323320105378, 103.12142019052297
5.7196053449969515, -2.303609208920709, 95.3162815986109
3.794033852056713, -1.29315526304167, 88.16008237382972
2.5731084644331013, -0.4627105868076067, 81.56793805369712
1.8445118921353314, 0.2261470213774145, 75.48086905931682
1.4561043231534314, 0.8361245140943145, 69.85470404571183
1.3073091689792433, 1.4375465462539812, 64.65392068587803
1.3385661395251804, 2.10438950861643, 59.84896285765732
1.5223637481070804, 2.917559739278712, 55.41577299505902
1.857210785988272, 3.9726529356540627, 51.33708637580996
2.364916901908062, 5.391283073603749, 47.605916751459375
3.0912447831150267, 7.336295132497851, 44.23276790646288
4.110056866966905, 10.03190947138069, 41.259908316740095
5.531301492026213, 13.789938983978493, 38.78937897637308
7.51337449009476, 19.041801906062105, 37.03765085562878
10.280197069926922, 26.370354491994686, 36.44091245292747
14.141834851223186, 36.51789961781381, 37.851431833844906
19.512090395204936, 50.2976525093218, 42.8764903296791
26.900625302592985, 68.21427639391085, 54.35509923487727
36.815901564509275, 89.35898952113406, 76.6152392555858
49.42624267409922, 108.96216283939654, 113.97935714685991
63.71486351377058, 115.23705230278652, 164.20740295350464
76.0801888231344, 92.27782745638065, 208.11069982953674
79.9676220951135, 40.28950747878186, 218.3466164432898
70.44487458719391, -10.948457098847285, 195.8733009175116
50.910474982544024, -38.50456534880576, 165.56580876177122
29.450865303020077, -47.047293416750804, 142.11889369725185
11.091307210275065, -47.92369096914029, 127.25505860101156
-3.07229235278462, -47.558610863494245, 118.92225921052247
-13.749008795354928, -48.17662148023812, 115.34177686250169
-22.011635839726893, -50.02023409304116, 115.53780827655955
-28.733699420522317, -52.4847511891149, 118.97563377720786
-34.433951844984534, -54.55082991517902, 125.11932499173541
-39.26200258183121, -55.0192318327528, 133.05840383716244
-43.043737602052396, -52.8372171184745, 141.3178668248166
-45.3941726859937, -47.57809100988837, 148.044277403546
-45.91831308372842, -39.834271038984234, 151.62328492298928
-44.45814299298981, -31.113617838109175, 151.3681090157466
-41.25545695581846, -23.152212770300245, 147.70719781492076
-36.91067835129409, -17.147746750122916, 141.74187342935255
-32.16757476701301, -13.47422284830171, 134.62594478049536
-27.681170306522297, -11.899117818231261, 127.2089262914757
-23.893477709332448, -11.955136891853924, 119.99585816974576
-21.028275913137602, -13.206002219554872, 113.2577630934632
-19.150930226677747, -15.358974604856352, 107.15429265723863
-18.240860877440614, -18.27805198826672, 101.82069803292694
-18.24978674403888, -21.953960996415635, 97.42332676410732
-19.1387885646093, -26.459933181011493, 94.20034023173451
-20.895863272545824, -31.89843826897335, 92.49907806517469
-23.53648127168843, -38.32778503679508, 92.80928979393893
-27.086394175314027, -45.64667834010565, 95.77076086783579
-31.540862374864016, -53.41380888069819, 102.09761814829118
-36.790369536264215, -60.61016401120294, 112.313291979558
-42.50712021024951, -65.45965696733742, 126.18724490614281
-48.01572903195061, -65.6323057707022, 141.97632803017615
-52.24370744925099, -59.265845781950276, 156.14556894070677
-53.92902064909882, -46.6488152670226, 164.61249916746405
-52.18177135740052, -30.99158426184941, 165.2589986746036
-47.096126454468255, -16.70561548258665, 159.21381834104085
-39.80240382121667, -6.632890539428299, 149.43789314026117
-31.841720633587464, -1.1188721803536952, 138.56487830892047
-24.46823700481136, 0.9581103682063885, 128.03115455599274
-18.3659136352871, 0.9550229403384047, 118.33117606507616
-13.72888885713698, -0.1145549166386639, 109.50836327929905
-10.461448711417384, -1.6612329504557575, 101.47077004758266
-8.349396928786593, -3.4199676555544043, 94.1227232235485
-7.166333903210868, -5.33481493120231, 87.40074174372752
-6.726769349928814, -7.476951180297796, 81.27718550177353
-6.90681298921737, -9.998781507408568, 75.7609666962415
-7.648885433583257, -13.115354302562011, 70.906690589438
-8.960837962138157, -17.103262622943625, 66.8384008786647
-10.91501988073147, -22.3070770847337, 63.79565779861142
-13.649113609692005, -29.139279355594194, 62.21405135841423
-17.36675338870853, -38.04607189275476, 62.85462950741701
-22.329789829679626, -49.37916276942065, 66.98249445038351
-28.821639335217473, -63.053125771950704, 76.51949046441302
-37.037196080033446, -77.80225057353164, 93.8586528560818
-46.82080915847301, -89.96803656125195, 120.54955027106956
-57.17614373513996, -92.65619614550403, 153.93030909429632
-65.69135631362734, -78.2877691840527, 183.5794839390045
-68.71449540252942, -47.10853748176683, 195.76853086257816
-63.5290655015464, -12.289497693014326, 187.39706965620388
-51.2315692274987, 12.15285897654876, 168.4238748341213
-36.01930645852731, 23.70395559186729, 149.01782518723127
-21.685723566432607, 27.16061792295557, 133.17917968921898
-9.962601608979444, 27.35611781081198, 121.05482944588455
-1.0061089482295031, 27.08136808239368, 111.79809439319456
5.734885539120061, 27.608045731099786, 104.71713520298256
10.984443985195195, 29.433175958672678, 99.48471235548867
15.41213965882979, 32.713563315714595, 96.0900085520903
19.564481336482142, 37.44627426622835, 94.77622338555355
23.856111639621233, 43.487425064131095, 95.99912564409547
28.567626861503598, 50.45303796634877, 100.36177943055175
33.82012552666644, 57.52723837455745, 108.43272728397719
39.50983261016028, 63.25181782474033, 120.32896685645763
45.20790906165949, 65.52013423224032, 135.04063015847288
50.08284310259889, 62.17505495382061, 149.86882461715487
52.984973946892104, 52.40790169347722, 160.89326949246203
52.846476606072535, 38.08229130608433, 164.9800247032592
49.303072134075364, 23.191802371918236, 161.80893303417776
43.036367391157654, 11.366158647647529, 153.64046480271656
35.435517292715225, 4.006564307186997, 143.304440861114
27.892568576188452, 0.5594704628187603, 132.72921648948835
21.332625028979727, -0.25209811729277265, 122.77574500808613
16.152291473874328, 0.42498818255145554, 113.66340564479589
12.377738683956839, 1.8412252254639014, 105.35885966091061
9.848975453918534, 3.6104317072475194, 97.77653723233112
8.35172495471749, 5.60089263930726, 90.8501060375789
7.6915251990190345, 7.842000262615578, 84.54916699448465
7.727639214282205, 10.465443148727838, 78.88314787653073
8.384712158549156, 13.676364941052526, 73.91058523566443
9.654708826349966, 17.744694422622786, 69.76248706763865
11.596305369455443, 23.005456738611986, 66.68778111195955
14.334501698053014, 29.8524539307992, 65.13178720142996
18.058810233912098, 38.69623529674945, 65.85907751698299
23.01179224899306, 49.82645740109521, 70.11436841878671
29.447311885497577, 63.06445571677442, 79.73579181456536
37.51542640500402, 77.04515887245195, 96.90524192607499
47.00256219719152, 88.1210640044826, 122.80497686295516
56.87100263094138, 89.77966488840417, 154.48241505510893
64.76908157273245, 75.33949396171847, 181.9850867047669
67.30598054608909, 45.66862444578494, 192.98703928559485
62.11301508201609, 13.010947839964864, 185.04253394759093
50.3285189439238, -10.060069745880828, 167.17555745990873
35.835257658370686, -21.210518751802866, 148.61244059992708
22.144271319929032, -24.69241441947409, 133.14168083954084
10.903466742472283, -24.94337227239302, 121.02468149671799
2.30022537890461, -24.61546685703634, 111.53520297233793
-4.159540757721217, -24.96643107661339, 104.03803225150745
-9.153194434255338, -26.521328026634947, 98.21189815338786
-13.321546496426443, -29.483746072741308, 94.02089584484307
-17.20047439474201, -33.92352979197577, 91.66867539962396
-21.214007690078112, -39.818005549344775, 91.58167677720436
-25.678967176302113, -46.98094091818306, 94.39495456250494
-30.79144087435354, -54.88307554818634, 100.8662297611285
-36.57343319607341, -62.38301200931262, 111.58737198397043
-42.76773211125082, -67.49939493908742, 126.34988319924526
-48.7033311899316, -67.60232925996856, 143.25542763630736
-53.23909072674047, -60.56402985785208, 158.35401341583005
-54.997076118207254, -46.724461728401344, 167.08791730685462
-53.01164866465383, -29.77374652014198, 167.23886260092596
-47.43455214997099, -14.645333553187497, 160.30925289884928
-39.56513968674295, -4.301610051823783, 149.70104576969499
-31.101892574362353, 1.1323515828337998, 138.24162146727213
-23.36567397663528, 3.0377118757422457, 127.35175491512743
-17.02886137206467, 2.9250991752529694, 117.4443350146252
-12.239910840708436, 1.8680951955679415, 108.49223545111418
-8.853989392002106, 0.4713781109833197, 100.35809325641017
-6.615901191285603, -0.9954019039391189, 92.91737280506817
-5.266981362322447, -2.465675037323707, 86.08343561802677
-4.59466784432275, -3.986691161107811, 79.80241259867961
-4.448753440351164, -5.670151093964948, 74.04563329147089
-4.741888877218472, -7.671554776193555, 68.80791395448803
-5.445008692972492, -10.188593722567914, 64.11407223032796
-6.583469100075393, -13.471813223997646, 60.03641829912088
-8.236671689816735, -17.842388392879087, 56.72939422895459
-10.5420436985517, -23.710352009420948, 54.49324399579018
-13.70243769316032, -31.57844314673777, 53.88602830809262
-17.992679002018907, -41.99388681930151, 55.90719839911614
-23.75296887816673, -55.35728030687224, 62.251992302454845
-31.338003621056053, -71.39771249084039, 75.50353772445615
-40.952333749804296, -88.02535194125032, 98.70468897016663
-52.249858115751344, -99.56655588384511, 132.95344620443365
-63.60586558009385, -96.24947756927489, 172.00250621390705
-71.44033245749729, -70.3310523656438, 199.35544252129995
-71.17410523545246, -29.139125745652393, 201.06184576469738
-61.085710157900444, 6.798265132181072, 182.72701312007217
-44.79355608828088, 26.355219265027916, 159.63904420150436
-27.71785000348677, 33.16010776235558, 140.36631375667395
-13.107140139684606, 34.19152295961702, 126.30040433200807
-1.7554609958522178, 33.89412218470905, 116.39397566601355
6.800438967482485, 34.25437768833851, 109.56678392166032
13.38938426048793, 35.954817972667755, 105.23710037965859
18.805088351411086, 39.09164613684499, 103.26037175988782
23.67386221991522, 43.46437337037695, 103.78202069497824
28.423584896026036, 48.623552709705834, 107.08940857687897
33.27157717130919, 53.80039113788489, 113.41359032786472
38.19849252328736, 57.82741889520313, 122.61673740985954
42.90943485254714, 59.212741587287795, 133.78763657056683
46.8222284688849, 56.571119320173864, 144.988446695029
49.161962273194256, 49.43706736160297, 153.60602859936142
49.227987494412346, 38.95730477734271, 157.47909616310272
46.76302364231564, 27.61739297248982, 156.0524393870177
42.16807228155744, 17.93311549474373, 150.450163196114
36.351682652722154, 11.26084090673011, 142.49135513115812
30.329880633684063, 7.654585608689463, 133.70930195719325
24.88780982768536, 6.456612752944288, 125.0112016803331
20.464322529747502, 6.8942697132409805, 116.8057244270189
17.207509853785936, 8.380120413359592, 109.23783837317853
15.088936388083614, 10.577887956373136, 102.35828573593312
14.006284764473099, 13.36642606737633, 96.21324549258037
13.852718677169875, 16.782158401649685, 90.88915131553775
14.55578421104503, 20.969321177154704, 86.54456066349834
16.09503308291135, 26.139379948438418, 83.44828028091905
18.505676330637847, 32.52594254960777, 82.0327918746528
21.870540223190627, 40.30835640323635, 82.96020098839352
26.295616106401603, 49.46068366655999, 87.1706325150417
31.855232320839615, 59.470030091197756, 95.817344951378
38.482783785725566, 68.90209509756185, 109.87533861919223
45.78341850056628, 74.98934999420995, 129.1374636865887
52.79284205904076, 73.9090356682245, 150.7101441054721
57.86072852524486, 62.80555952003142, 168.52892344638067
59.04748796399363, 43.158066088720915, 176.3324335991015
55.23402671392818, 21.456042131515687, 172.6471073911737
47.12731041414918, 4.45160908152198, 161.43446227685138
36.88514209431865, -5.449882926560594, 147.77253144436443
26.724736089307633, -9.633609340493518, 134.67920375882113
17.998733186155356, -10.51827811657747, 123.10863109364472
11.154650473499478, -9.997639807746157, 113.02435855106309
6.078100806000526, -9.18947102239492, 104.13837019609355
2.4138835671856187, -8.65516168565643, 96.19556480093716
-0.242687293496473, -8.647668650568335, 89.02975206353274
-2.2598828191937197, -9.283032851534523, 82.5500257743985
-3.9454388269555123, -10.64332933267277, 76.72223135495436
-5.552932548327654, -12.836118622128902, 71.56386288757922
-7.300897206039953, -16.029705159261955, 67.1566776288605
-9.395811114813235, -20.474846434763197, 63.68133468355233
-12.054779591601225, -26.513826335411036, 61.48340835467406
-15.524950810115579, -34.56305023152959, 61.18536443506147
-20.09409467125494, -45.02718272941553, 63.855101004268384
-26.07803580521348, -58.04914904944013, 71.19771576160414
-33.75110298382788, -72.9218738174187, 85.57116903528757
-43.15208798388967, -86.98564000162217, 109.21075100613238
-53.67214046814547, -94.35742857192778, 141.57126954854525
-63.43660961305323, -86.71524651691571, 175.00798468193324
-69.02348246998022, -60.06428609164025, 195.1074914106279
-66.87327533917863, -23.68218979951125, 193.20911017808024
-56.507414809658464, 5.985653624496855, 176.0769594533192
-41.50907838546119, 21.902810623360608, 155.65655594992214
-26.290225023343957, 27.544364772726965, 138.24101938832746
-13.369923472286937, 28.41938301854631, 124.8793034652984
-3.340489914486957, 28.10863071199518, 114.80380936066179
4.207299035868755, 28.32792422753144, 107.18526398139096
9.996249081867798, 29.76585512023392, 101.56247281944695
14.740954531075667, 32.64544336793293, 97.82894148626295
19.03803185192141, 36.97946040491515, 96.15650968240044
23.34397470463991, 42.63045378152775, 96.93813750390098
27.97272968309299, 49.240490815729785, 100.71921741601956
33.07699235492582, 56.065496784937665, 108.03467325053411
38.59423341812867, 61.78134465736292, 119.0433134072312
44.159140115544886, 64.45125052587282, 132.92364042691077
49.02924661402359, 62.00442147582756, 147.31891584862043
52.14328858085654, 53.44957167070976, 158.61539498644873
52.456796522421314, 40.17409073528249, 163.63134498618592
49.508947133507995, 25.740135007665316, 161.60847376031492
43.80443222330575, 13.756613039904275, 154.36251270777458
36.5929556192894, 5.9291020753566555, 144.57248537844018
29.23363076874554, 2.005877910963767, 134.24685255724702
22.698970082877917, 0.85545393320326, 124.3784309522024
17.456526206956, 1.3543704216830708, 115.28064892985158
13.592008818490497, 2.7265877135970773, 106.96950557707012
10.984307753316076, 4.552818395455174, 99.382525627854
9.44075030742946, 6.677759288105069, 92.4663081787245
8.777632462791605, 9.119550708626312, 86.20254168281531
8.859692841791935, 12.009095441020165, 80.61726041248671
9.61554946560671, 15.557911288049565, 75.7946212262618
11.041716302992995, 20.044943853024446, 71.9059341747104
13.202490915000544, 25.80923545775088, 69.26292732956455
16.228109605260624, 33.22829479959275, 68.40515470232002
20.308154051900335, 42.64455883323164, 70.22582797996489
25.668891199419846, 54.16739384831657, 76.10563500478267
32.50853183515506, 67.23013162962746, 87.90750391933284
40.84171578582844, 79.79186121715884, 107.41443576951707
50.18975068934773, 87.41900101964151, 134.49446083222762
59.12477076861824, 83.64778094771457, 164.01745474745235
65.01029321160136, 64.24655634919316, 185.18431785508295
64.8269963646234, 34.07588337276016, 189.02951946212144
57.44672924657622, 5.755706061064924, 177.56048724398605
45.040883682053504, -12.14832471688177, 159.92526728572932
31.31547366630904, -20.049177054955788, 142.9613848529631
18.98795749320548, -22.161472755536558, 128.92052596259018
9.112094233507394, -22.051284328016358, 117.6869929779161
1.6328833787416936, -21.74015455138257, 108.61570440608588
-3.9766457244881295, -22.18290912453753, 101.21144037624587
-8.346148940499987, -23.79409631971176, 95.24303206913085
-12.053656311510812, -26.762473415121093, 90.71223759403694
-15.583772416377279, -31.19704565380394, 87.82839846327322
-19.33095799335968, -37.159913623233095, 87.01723854564956
-23.609907344529297, -44.603427919528514, 88.9446138043354
-28.64835228252911, -53.19758019428127, 94.4956001174826
-34.54016698134963, -62.02998008514352, 104.58013560196909
-41.137722126260165, -69.24125923518949, 119.55890693373863
-47.882571032403206, -71.92077906799906, 138.1818563821201
-53.65174096094621, -66.97521826653455, 156.61097426216668
-56.849375514287416, -53.42728836312607, 169.21581868151534
-56.02807459800869, -34.52592634657352, 172.05640696858492
-50.86755901766425, -16.321383883155107, 165.851360245008
-42.57647698538206, -3.298192265393956, 154.59119527002804
-33.14968865258491, 3.7801120255413405, 142.04590972945059
-24.28653648983461, 6.478883122754807, 130.181018085325
-16.90283578281315, 6.7219751820575215, 119.55187186051303
-11.23288115124419, 5.90902482587035, 110.09432910621803
-7.1188237167367, 4.84201411028149, 101.59819697387339
-4.248222638252335, 3.9059920989490777, 93.87945007401412
-2.291211101323996, 3.249325099967897, 86.81022535056087
-0.9614824130139417, 2.906504547796608, 80.30603876700391
-0.03316554241940983, 2.8705981426588543, 74.30909289951187
0.6637377419993735, 3.1327268090757925, 68.7773151018301
1.256295118097714, 3.7028743539488667, 63.67915746468381
1.8434741347019905, 4.621841835406036, 58.99260900768012
2.5102823828709613, 5.970691403890058, 54.70773250666463
3.3407805479155446, 7.8817529250937985, 50.833538134345375
4.4306139184383255, 10.553857301521926, 47.4120478234076
5.90019233037839, 14.273301781935599, 44.545670058216785
7.909738598752121, 19.439930845868254, 42.44971153148569
10.676984738059993, 26.591764393620963, 41.551491971178315
14.496531855394625, 36.404658682401205, 42.670910924857246
19.754482293876205, 49.59847724724194, 47.32315416713881
26.91704108268398, 66.5743452188999, 58.125567071805094
36.4347940753758, 86.4086350561282, 78.97177132727828
48.428515910756374, 104.71228079450403, 113.64369525357398
61.93661948285581, 110.98803042222244, 160.15208660060964
73.7089581083038, 91.14095174413353, 201.937300886905
77.89263658090294, 44.33845366812795, 214.48842821906163
69.83963268183695, -4.338814425606557, 196.04912259929955
52.03680537605051, -32.632575499887714, 167.82602827022973
31.716153965825335, -42.47654245161596, 144.51747767673496
13.909906825639425, -43.974782715826734, 128.83335830149963
0.01758133568754694, -43.62310166651649, 119.20766526250128
-10.456182584841422, -44.009590912083, 113.98820480072186
-18.5090005833794, -45.73226878892739, 112.24875422648279
-25.042584952710918, -48.52202592177064, 113.58844956069406
-30.677650785285252, -51.67074980760889, 117.7882764074556
-35.715994550642925, -54.17515872261992, 124.47277582543738
-40.146193951917404, -54.87459445943002, 132.80285746141345
-43.68101007372043, -52.757248382517425, 141.32282995542937
-45.85930726783171, -47.44738437463242, 148.17795875148678
-46.24044577346388, -39.603502839896834, 151.7642735021022
-44.64757946940779, -30.798536499434856, 151.43318192781172
-41.32380915661428, -22.805361504102464, 147.66540626288014
-36.879381720011445, -16.82093441808676, 141.60248788558695
-32.06535436754952, -13.197018188088906, 134.41483864183166
-27.53695368447897, -11.678281125995998, 126.95120498175524
-23.730872270443058, -11.783965441914777, 119.709331906382
-20.86361463159627, -13.073480151529193, 112.95311553824143
-18.993982356380172, -15.255294374198025, 106.8373532488653
-18.096697240656457, -18.197044107734413, 101.49461538942369
-18.120780488755166, -21.8938538052588, 97.09022052454398
-19.02631808471604, -26.423497344644357, 93.86275231516352
-20.801641107098835, -31.892995563680074, 92.16174665599905
-23.46356617667833, -38.36499743111887, 92.48177348776301
-27.03990967774406, -45.741354546106265, 95.47120449772508
-31.52825644615099, -53.58003336157843, 101.85696815296563
-36.82068290585357, -60.852227381384075, 112.17661241240961
-42.58825357998089, -65.75653310692998, 126.2044059376031
-48.14864066644867, -65.9221241484198, 142.17362896832566
-52.41427670212174, -59.4515430702802, 156.48687503618754
-54.10322063047977, -46.64607724447187, 164.9921457697847
-52.31350621783787, -30.79139784460571, 165.55918007977172
-47.14820020826215, -16.378284725374876, 159.37508114554794
-39.76342049236921, -6.266614090990856, 149.46853117598815
-31.7241869560384, -0.7679076046742335, 138.50310413683957
-24.294679911711, 1.2795920808342403, 127.91284078778412
-18.156854633500142, 1.2566950470181733, 118.17947430799745
-13.497602710175746, 0.1862130530762347, 109.33529945452133
-10.213486926995271, -1.3403300514885983, 101.2811126429203
-8.08392927687367, -3.05755617708778, 93.91652610874742
-6.877599732925057, -4.908395655124172, 87.17415600446846
-6.404990754252845, -6.961041716490767, 81.02183561880754
-6.538442985189946, -9.362665777601306, 75.46194327694646
-7.216256455368673, -12.320789179222581, 70.5387313078662
-8.44134430909361, -16.10262569352994, 66.35926183228854
-10.280051841358329, -21.04316455921105, 63.13503552941039
-12.863198893642982, -27.5497867564516, 61.25597996875325
-16.38797998071705, -36.079785775237184, 61.41239858703152
-21.11401337140188, -47.03859954185925, 64.77232845012384
-27.33591405231165, -60.489380307246016, 73.16425460176634
-35.292745953495896, -75.48789751687158, 89.01472510851298
-44.93958232870606, -88.89985010148236, 114.32926936157223
-55.49004659417237, -94.2573671414924, 147.63544947211156
-64.79420352552917, -83.32520172907053, 179.80392321530726
-69.2416430943791, -53.96269001793456, 196.2702861963065
-65.57469435603241, -17.71656329041783, 190.90950394278323
-54.08874290028491, 9.646737093870811, 172.4806885884126
-38.79222770168754, 23.37360319751629, 152.3484174075689
-23.87242828587862, 27.836661159430776, 135.65683932982924
-11.462246819004365, 28.316084528171032, 122.93126772805782
-1.9154472956822701, 28.011884735763033, 113.32315742678352
5.267112391864602, 28.406226293003606, 106.0586452976956
10.820499728137964, 30.078307863389682, 100.7432983586036
15.442373680598376, 33.20494677685874, 97.32323765054225
19.705391223700865, 37.77528803122436, 96.01145053991452
24.042166457506504, 43.62567797380301, 97.23344205960954
28.742209221417664, 50.35106331277716, 101.55095142254554
33.928334203343944, 57.12723208224577, 109.47433496058288
39.49606969428038, 62.5237418858255, 121.05578782008412
45.02271102025121, 64.52473001665619, 135.2575818484483
49.70319557938841, 61.122732096148184, 149.46230993220215
52.44388434341075, 51.62921504076424, 159.96355011597575
52.248363710775585, 37.85583578486129, 163.84284885395218
48.794157008556155, 23.561616341672885, 160.80660313006467
42.73834724850417, 12.15632343800696, 152.95603947522255
35.398661533984836, 4.991789693605561, 142.94894325157483
28.10101229229381, 1.5912118715022614, 132.63313947034308
21.738660191303836, 0.7727362200125978, 122.8642510573924
16.70683843819394, 1.452971352998662, 113.88458343963941
13.045910337747074, 2.914535252785988, 105.68538333415206
10.614380317356414, 4.786065594182338, 98.20061700872577
9.215584783794636, 6.944726993115722, 91.38030203531717
8.670578914031697, 9.429281025257103, 85.21129808520341
8.852667420725794, 12.384199956385183, 79.72592012272672
9.700235229284047, 16.03128579902849, 75.01710936645745
11.219687366022713, 20.658647261888426, 71.27010037656193
13.485037741030483, 26.613416783528784, 68.81966298639458
16.635848711230075, 34.27663051516415, 68.24289486672514
20.869636344174253, 43.97928989593912, 70.49007967776913
26.41595319659782, 55.78089048534857, 77.0148635337665
33.463538145898, 68.98378783355874, 89.73195331484655
41.988398070936576, 81.28642935179752, 110.3366630944447
51.419925578343204, 87.902117670174, 138.2575550402924
60.17565168038259, 82.2608602552367, 167.5351312531326
65.47610173834758, 60.89392316384252, 186.9226151194817
64.37637888046636, 30.06097501405459, 188.4474602600618
56.14068195252754, 2.6719940835567364, 175.5767771208358
43.308196863974544, -13.833097306732494, 157.67435241795883
29.594286263004854, -20.747962769289543, 140.9891649075364
17.5121464952542, -22.401724336829567, 127.3235557011108
7.9328174955540955, -22.179581668782962, 116.40915762071165
0.7058416961132021, -21.936694616677677, 107.59340318181569
-4.728367018956609, -22.533120094658237, 100.41212130602494
-9.001507757125, -24.33951516643249, 94.66742159177751
-12.682629535358798, -27.526756992379315, 90.391814069545
-16.245220125043723, -32.194169007990794, 87.82656951724034
-20.07296785695102, -38.387815486197994, 87.43331141744389
-24.468531287970293, -46.02157127296138, 89.91359955118682
-29.641260884368155, -54.684830157575995, 96.1674693216428
-35.65171750993804, -63.3264266472852, 107.0485319355694
-42.29364770290136, -69.90872730751185, 122.70913555719707
-48.92126680800788, -71.42014381746267, 141.4985647248761
-54.32099729027703, -64.98273868418198, 159.17275593457785
-56.879815224814216, -50.27807199385238, 170.16631638375787
-55.29539684938337, -31.22302183296918, 171.27247982516522
-49.51802684544397, -13.831095117093714, 163.9632429793673
-40.95316323063991, -1.9379778758594153, 152.3555847645407
-31.58951874549259, 4.2325755589625995, 139.91006090242917
-22.992216112423343, 6.3894245079371, 128.2881867887504
-15.940622363536836, 6.3750601260306485, 117.89635610041255
-10.584858566040639, 5.468494511592223, 108.63036225045343
-6.732053827408752, 4.381567003920638, 100.28331964306923
-4.0647848278896985, 3.445215733534708, 92.68346595791357
-2.2623846931478413, 2.778457319411622, 85.71281298524268
-1.0525826101335702, 2.4001435993907316, 79.2927121536949
-0.22392831984773776, 2.2936869215414997, 73.36808067455023
0.3802993380856793, 2.441549288231718, 67.89735880747622
0.8749993261207285, 2.842735058258138, 62.847588479933854
1.347255901833707, 3.522208945304933, 58.19293107441122
1.8692446322668013, 4.537923184809977, 53.91571879596061
2.5097274848771636, 5.989070653212668, 50.010259274346794
3.3447698452776846, 8.028019952148485, 46.49097494762144
4.468749870926676, 10.877743353988706, 43.40852813187192
6.006908306861563, 14.855787127591235, 40.88125684017238
8.130639223836685, 20.403589392703694, 39.15594345655984
11.076147264364767, 28.112759508271612, 38.72334819304034
15.16493420290241, 38.71885383626921, 40.52935582800387
20.81787491491044, 52.9767264383731, 46.326066841343426
28.53599928054148, 71.19809100970144, 59.12072324115326
38.77490129553987, 91.99480354268348, 83.24309132237488
51.54767783485434, 109.71576278952774, 122.27234951974324
65.50801822397595, 111.83969294354132, 171.75385390367745
76.62762015667164, 84.12294582142098, 210.4986952564491
78.42649831621148, 31.689291977893213, 214.66370097553698
67.20956879501509, -15.161262139897687, 190.48362284287788
47.44056937063603, -38.754041194828154, 161.5527354330438
26.75386283492462, -45.62533111736688, 139.72490038328013
9.382856286374661, -46.14043291057496, 125.82867541340025
